group,temp,phi,phip,log10_epsp,kf
11,450.19322024434973,0.4740853778184846,0.01,-2.0,28.477385690117128
11,450.193768,0.47431203,0.01,-2.0,28.47642143
11,450.194981281032,0.47465839520399666,0.01,-2.0,28.475004647761146
11,450.1969885009169,0.47523141258950874,0.01,-2.0,28.472660760889774
11,450.1989957208018,0.4758044299750208,0.01,-2.0,28.470316874018405
11,450.1994181,0.47592501,0.01,-2.0,28.46982365
11,450.2011756336948,0.4763774473605329,0.01,-2.0,28.46811210734305
11,450.20340157136167,0.47695046474604497,0.01,-2.0,28.465944417881413
11,450.2056275090286,0.47752348213155704,0.01,-2.0,28.46377672841978
11,450.2056834,0.47753787,0.01,-2.0,28.4637223
11,450.2078030717708,0.4780964995170691,0.01,-2.0,28.461385572398836
11,450.2099773370739,0.4786695169025812,0.01,-2.0,28.458988660850558
11,450.2118025,0.47915053,0.01,-2.0,28.4569766
11,450.21211913101985,0.47924253428809327,0.01,-2.0,28.45631758440616
11,450.21409115953,0.47981555167360534,0.01,-2.0,28.45221313014192
11,450.21606318804027,0.4803885690591174,0.01,-2.0,28.44810867587768
11,450.2173512,0.48076283,0.01,-2.0,28.44542789
11,450.2178961166961,0.4809615864446295,0.01,-2.0,28.443501763533398
11,450.2194671185377,0.48153460383014157,0.01,-2.0,28.43794871616371
11,450.2210381203793,0.48210762121565365,0.01,-2.0,28.432395668794026
11,450.2217709,0.4823749,0.01,-2.0,28.4298055
11,450.22220962769745,0.4826806386011657,0.01,-2.0,28.42733933842808
11,450.22303189416033,0.4832536559866778,0.01,-2.0,28.422717241477272
11,450.22385416062326,0.4838266733721899,0.01,-2.0,28.418095144526465
11,450.2240849,0.48398747,0.01,-2.0,28.41679812
11,450.2238447788419,0.48439969075770195,0.01,-2.0,28.414641197602595
11,450.22351099264694,0.484972708143214,0.01,-2.0,28.41164291571159
11,450.22317720645196,0.4855457255287261,0.01,-2.0,28.408644633820586
11,450.2231447,0.48560153,0.01,-2.0,28.40835264
11,450.22160449613324,0.4861187429142382,0.01,-2.0,28.40540326448803
11,450.21989811261386,0.48669176029975025,0.01,-2.0,28.40213566733754
11,450.2183321,0.48721764,0.01,-2.0,28.39913687
11,450.2180982486442,0.4872647776852623,0.01,-2.0,28.398737422689308
11,450.2152554936012,0.48783779507077435,0.01,-2.0,28.39388164217422
11,450.2124127385582,0.4884108124562864,0.01,-2.0,28.389025861659132
11,450.2103061,0.48883545,0.01,-2.0,28.38542746
11,450.20947238886714,0.4889838298417985,0.01,-2.0,28.383757553902345
11,450.2062527401072,0.4895568472273106,0.01,-2.0,28.377308664251775
11,450.2030330913472,0.49012986461282265,0.01,-2.0,28.3708597746012
11,450.2012132,0.49045376,0.01,-2.0,28.36721457
11,450.2001038518259,0.49070288199833473,0.01,-2.0,28.36381077706112
11,450.1975521872012,0.4912758993838468,0.01,-2.0,28.355981550643136
11,450.1950005225766,0.4918489167693589,0.01,-2.0,28.348152324225154
11,450.194011,0.49207113,0.01,-2.0,28.34511619
11,450.19339368388535,0.49242193415487095,0.01,-2.0,28.34058057890486
11,450.1923853353207,0.49299495154038303,0.01,-2.0,28.333171932298626
11,450.1913769867561,0.4935679689258951,0.01,-2.0,28.325763285692393
11,450.1911683,0.49368656,0.01,-2.0,28.32423
11,450.19182209994386,0.4941409863114072,0.01,-2.0,28.32018022890067
11,450.1926465212528,0.49471400369691926,0.01,-2.0,28.315073594031592
11,450.1934709425617,0.49528702108243133,0.01,-2.0,28.309966959162512
11,450.1934894,0.49529985,0.01,-2.0,28.30985263
11,450.1956615288641,0.4958600384679434,0.01,-2.0,28.306382708534922
11,450.1978834018121,0.4964330558534555,0.01,-2.0,28.302833322141534
11,450.1997388,0.49691156,0.01,-2.0,28.29986937
11,450.2001791503723,0.49700607323896756,0.01,-2.0,28.299305141679685
11,450.20284891835206,0.49757909062447964,0.01,-2.0,28.29588432317352
11,450.2055186863318,0.4981521080099917,0.01,-2.0,28.29246350466736
11,450.207245,0.49852263,0.01,-2.0,28.29025155
11,450.20798534236985,0.4987251253955038,0.01,-2.0,28.28892911883039
11,450.21008034827406,0.49929814278101586,0.01,-2.0,28.28518692978236
11,450.21217535417827,0.49987116016652794,0.01,-2.0,28.28144474073433
11,450.2131357,0.50013383,0.01,-2.0,28.27972933
11,450.2135921449971,0.50044417755204,0.01,-2.0,28.277562702829552
11,450.2144349127816,0.501017194937552,0.01,-2.0,28.27356230060815
11,450.21527768056615,0.5015902123230641,0.01,-2.0,28.26956189838674
11,450.2155061,0.50174552,0.01,-2.0,28.26847765
11,450.2150769749378,0.5021632297085762,0.01,-2.0,28.26545309945731
11,450.2144882978825,0.5027362470940883,0.01,-2.0,28.261303997799537
11,450.2138996208272,0.5033092644796003,0.01,-2.0,28.25715489614176
11,450.2138498,0.50335776,0.01,-2.0,28.25680375
11,450.21217303937914,0.5038822818651124,0.01,-2.0,28.253178349493865
11,450.21034125113346,0.5044552992506245,0.01,-2.0,28.249217756699483
11,450.208694,0.50497059,0.01,-2.0,28.24565616
16,400.2716312,0.00032815,0.1,-1.0,0.74207444
16,400.2828656,0.00053033,0.1,-1.0,1.71953795
16,400.2921170339728,0.0007762904829308909,0.1,-1.0,3.3526644890197295
16,400.2939345,0.00082461,0.1,-1.0,3.67349605
16,400.3045466,0.00123307,0.1,-1.0,7.08629971
16,400.30636945836414,0.001352580965861782,0.1,-1.0,8.202094168154833
16,400.312893,0.00178028,0.1,-1.0,12.19523579
16,400.31337669808295,0.001928871448792673,0.1,-1.0,13.549948579323885
16,400.3152059,0.0024908,0.1,-1.0,18.67306839
16,400.3150664717515,0.002505161931723564,0.1,-1.0,18.78514586346839
16,400.3094717387988,0.0030814524146544546,0.1,-1.0,23.282394740149776
16,400.3065396,0.00338348,0.1,-1.0,25.63935405
16,400.3004051182473,0.0036577428975853457,0.1,-1.0,27.25034640578315
16,400.2875151375648,0.0042340333805162365,0.1,-1.0,30.63541806835954
16,400.2823399,0.00446541,0.1,-1.0,31.99450079
16,400.27076818226107,0.004810323863447127,0.1,-1.0,33.35574878392223
16,400.25143387445024,0.005386614346378018,0.1,-1.0,35.630155083413875
16,400.2399557,0.00572874,0.1,-1.0,36.98039904
16,400.2299981587289,0.005962904829308909,0.1,-1.0,37.556582703573355
16,400.2054921887894,0.0065391953122398,0.1,-1.0,38.97459736750711
16,400.1809862188499,0.007115485795170691,0.1,-1.0,40.39261203144086
16,400.1794301,0.00715208,0.1,-1.0,40.48265537
16,400.1529784751527,0.007691776278101582,0.1,-1.0,41.28676989220821
16,400.1247332930455,0.008268066761032474,0.1,-1.0,42.14540754664075
16,400.1032933,0.00870551,0.1,-1.0,42.79717128
16,400.09591567805967,0.008844357243963364,0.1,-1.0,42.92299310102544
16,400.06529459268904,0.009420647726894256,0.1,-1.0,43.44522109729108
16,400.0346735073184,0.009996938209825147,0.1,-1.0,43.967449093556716
16,400.0155486,0.01035687,0.1,-1.0,44.29361526
16,400.0035898123837,0.010573228692756037,0.1,-1.0,44.41775565813342
16,399.97173652559013,0.011149519175686929,0.1,-1.0,44.74841457033257
16,399.93988323879654,0.011725809658617819,0.1,-1.0,45.07907348253172
16,399.9204708,0.01207702,0.1,-1.0,45.28058788
16,399.90790172753407,0.01230210014154871,0.1,-1.0,45.36927662706959
16,399.87572013749445,0.012878390624479602,0.1,-1.0,45.596353438589226
16,399.8435385474548,0.013454681107410492,0.1,-1.0,45.82343025010886
16,399.8218644,0.01384281,0.1,-1.0,45.9763654
16,399.81150218981685,0.014030971590341383,0.1,-1.0,46.03217103045242
16,399.77976540921327,0.014607262073272275,0.1,-1.0,46.20308930163272
16,399.7480286286097,0.015183552556203165,0.1,-1.0,46.37400757281303
16,399.7230079,0.01563789,0.1,-1.0,46.50875658
16,399.71656033273183,0.015759843039134056,0.1,-1.0,46.53797895430262
16,399.6860922797738,0.016336133522064946,0.1,-1.0,46.67606961869955
16,399.65562422681575,0.016912424004995836,0.1,-1.0,46.814160283096484
16,399.627102,0.01745191,0.1,-1.0,46.94343186
16,399.6253041213102,0.017488714487926726,0.1,-1.0,46.95099159407307
16,399.5971526529223,0.01806500497085762,0.1,-1.0,47.06936310377804
16,399.56900118453444,0.01864129545378851,0.1,-1.0,47.187734613482995
16,399.5408497161466,0.0192175859367194,0.1,-1.0,47.30610612318795
16,399.5378443,0.01927911,0.1,-1.0,47.31874332
16,399.51591709947985,0.019793876419650292,0.1,-1.0,47.41368456366298
16,399.49136919484835,0.020370166902581182,0.1,-1.0,47.51997303367967
16,399.4668212902168,0.020946457385512072,0.1,-1.0,47.626261503696355
16,399.4595734,0.02111661,0.1,-1.0,47.6576437
16,399.4456962767783,0.021522747868442965,0.1,-1.0,47.72521395988236
16,399.4260052933351,0.022099038351373855,0.1,-1.0,47.821092972220356
16,399.4063143098919,0.022675328834304745,0.1,-1.0,47.91697198455835
16,399.3964857,0.02296298,0.1,-1.0,47.96482929
16,399.3894280952424,0.023251619317235635,0.1,-1.0,48.00701756312107
16,399.3753370473109,0.023827909800166528,0.1,-1.0,48.09124967856469
16,399.3612459993793,0.024404200283097418,0.1,-1.0,48.17548179400831
16,399.3511486,0.02481716,0.1,-1.0,48.23584106
16,399.3487143277776,0.024980490766028308,0.1,-1.0,48.256449359010794
16,399.3401253279906,0.0255567812489592,0.1,-1.0,48.32916295044314
16,399.33153632820364,0.02613307173189009,0.1,-1.0,48.401876541875495
16,399.3234146,0.02667801,0.1,-1.0,48.47063426
16,399.3232009522719,0.02670936221482098,0.1,-1.0,48.47407668436567
16,399.31927385643263,0.027285652697751874,0.1,-1.0,48.53735248199192
16,399.31534676059334,0.027861943180682764,0.1,-1.0,48.600628279618164
16,399.3114196647541,0.028438233663613654,0.1,-1.0,48.66390407724442
16,399.3106977,0.02854418,0.1,-1.0,48.67553682
16,399.310378666168,0.029014524146544547,0.1,-1.0,48.72072049889741
16,399.30998776907177,0.029590814629475437,0.1,-1.0,48.77608192802049
16,399.30959687197554,0.030167105112406327,0.1,-1.0,48.83144335714356
16,399.3094292,0.0304143,0.1,-1.0,48.85519017
16,399.31070451000835,0.03074339559533722,0.1,-1.0,48.88268459880108
16,399.3129377487117,0.031319686078268114,0.1,-1.0,48.93083102760833
16,399.31517098741506,0.031895976561199,0.1,-1.0,48.978977456415585
16,399.3166869,0.03228716,0.1,-1.0,49.01165904
16,399.31812134504855,0.03247226704412989,0.1,-1.0,49.0252394814169
16,399.3225871774197,0.03304855752706078,0.1,-1.0,49.06751922922092
16,399.3270530097908,0.03362484800999167,0.1,-1.0,49.10979897702495
16,399.3312133,0.03416171,0.1,-1.0,49.14918604
16,399.3316832164827,0.03420113849292256,0.1,-1.0,49.15169806246357
16,399.3385515590611,0.03477742897585345,0.1,-1.0,49.188414014085446
16,399.3454199016395,0.03535371945878435,0.1,-1.0,49.22512996570732
16,399.3522882442179,0.03593000994171524,0.1,-1.0,49.26184591732918
16,399.3535623,0.03603691,0.1,-1.0,49.26865661
16,399.3615062770457,0.03650630042464613,0.1,-1.0,49.29314956368502
16,399.3712594337521,0.03708259090757702,0.1,-1.0,49.323220599152314
16,399.3810125904585,0.03765888139050791,0.1,-1.0,49.35329163461961
16,399.3852935,0.03791183,0.1,-1.0,49.36649058
16,399.3925609925504,0.0382351718734388,0.1,-1.0,49.379805185520276
16,399.40551380545713,0.03881146235636969,0.1,-1.0,49.40353573536745
16,399.4184666183639,0.039387752839300585,0.1,-1.0,49.42726628521462
16,399.4274141,0.03978584,0.1,-1.0,49.44365876
16,399.4323158401978,0.039964043322231475,0.1,-1.0,49.44997842505228
16,399.4481675436926,0.040540333805162365,0.1,-1.0,49.47041554586089
16,399.4640192471873,0.041116624288093255,0.1,-1.0,49.4908526666695
16,399.4789345,0.04165887,0.1,-1.0,49.51008245
16,399.47998354788103,0.041692914771024145,0.1,-1.0,49.511286561394265
16,399.497741232595,0.042269205253955035,0.1,-1.0,49.53166907289399
16,399.51549891730895,0.04284549573688593,0.1,-1.0,49.55205158439372
16,399.5332566020229,0.04342178621981682,0.1,-1.0,49.57243409589345
16,399.5366336,0.04353138,0.1,-1.0,49.57631026
16,399.55150093906366,0.04399807670274771,0.1,-1.0,49.59224183542045
16,399.5698595560379,0.0445743671856786,0.1,-1.0,49.61191460199208
16,399.58821817301214,0.04515065766860949,0.1,-1.0,49.631587368563714
16,399.5962891,0.04540401,0.1,-1.0,49.64023603
16,399.60632483021436,0.04572694815154038,0.1,-1.0,49.64868742674278
16,399.6242338192397,0.04630323863447127,0.1,-1.0,49.663769136621625
16,399.642142808265,0.04687952911740217,0.1,-1.0,49.67885084650047
16,399.6545022,0.04727724,0.1,-1.0,49.68925907
16,399.6597872222958,0.04745581960033306,0.1,-1.0,49.692376681978175
16,399.676842406905,0.04803211008326395,0.1,-1.0,49.70243746220809
16,399.6938975915142,0.04860840056619484,0.1,-1.0,49.712498242437995
16,399.7099628,0.04915124,0.1,-1.0,49.72197504
16,399.71091930314805,0.04918469104912573,0.1,-1.0,49.722498054046284
16,399.727397819533,0.04976098153205662,0.1,-1.0,49.731508474502185
16,399.743876335918,0.050337272014987514,0.1,-1.0,49.740518894958086
16,399.76035485230295,0.0509135624979184,0.1,-1.0,49.74952931541398
16,399.7635659,0.05102586,0.1,-1.0,49.75128511
16,399.77691178923794,0.05148985298084929,0.1,-1.0,49.75874807438165
16,399.7934877058391,0.05206614346378018,0.1,-1.0,49.76801725629842
16,399.8100636224402,0.05264243394671107,0.1,-1.0,49.777286438215185
16,399.8174936,0.05290075,0.1,-1.0,49.78144125
16,399.82704462102754,0.05321872442964196,0.1,-1.0,49.7858716750622
16,399.844354700101,0.05379501491257286,0.1,-1.0,49.79390128864325
16,399.86166477917453,0.05437130539550375,0.1,-1.0,49.8019309022243
16,399.8738041,0.05477545,0.1,-1.0,49.80756196
16,399.8792615877436,0.05494759587843464,0.1,-1.0,49.809606666151915
16,399.8975315473614,0.05552388636136553,0.1,-1.0,49.81645170192305
16,399.91580150697916,0.05610017684429642,0.1,-1.0,49.823296737694186
16,399.9332197,0.0566496,0.1,-1.0,49.82982265
16,399.9341013784719,0.05667646732722731,0.1,-1.0,49.83013472538738
16,399.9530129325708,0.0572527578101582,0.1,-1.0,49.83682858347703
16,399.9719244866697,0.057829048293089096,0.1,-1.0,49.84352244156667
16,399.99083604076867,0.058405338776019985,0.1,-1.0,49.85021629965632
16,399.9946959,0.05852296,0.1,-1.0,49.85158252
16,400.0097007860229,0.058981629258950875,0.1,-1.0,49.8567780127635
16,400.0285535276089,0.059557919741881765,0.1,-1.0,49.863305838588566
16,400.0474062691949,0.060134210224812655,0.1,-1.0,49.869833664413626
16,400.0559554,0.06039554,0.1,-1.0,49.87279383
16,400.0658293049555,0.060710500707743545,0.1,-1.0,49.87572731317252
16,400.08389580441184,0.06128679119067444,0.1,-1.0,49.881094771374755
16,400.10196230386816,0.06186308167360533,0.1,-1.0,49.88646222957699
16,400.1146413,0.06226752,0.1,-1.0,49.89022909
16,400.11966701353975,0.06243937215653622,0.1,-1.0,49.891388562946666
16,400.13652028405585,0.06301566263946712,0.1,-1.0,49.89527674938465
16,400.15337355457194,0.06359195312239802,0.1,-1.0,49.89916493582264
16,400.169376,0.06413915,0.1,-1.0,49.90285683
16,400.1701645298978,0.0641682436053289,0.1,-1.0,49.90302616549365
16,400.1857838479746,0.0647445340882598,0.1,-1.0,49.90638038826222
16,400.2014031660515,0.06532082457119068,0.1,-1.0,49.90973461103079
16,400.2170224841283,0.06589711505412157,0.1,-1.0,49.913088833799364
16,400.220101,0.0660107,0.1,-1.0,49.91374994
16,400.23183052393256,0.06647340553705246,0.1,-1.0,49.91682369052673
16,400.2464394111629,0.06704969601998335,0.1,-1.0,49.9206519852706
16,400.26104829839323,0.06762598650291425,0.1,-1.0,49.92448028001447
16,400.2675486,0.06788241,0.1,-1.0,49.9261837
16,400.27518150207027,0.06820227698584513,0.1,-1.0,49.92851257920684
16,400.2889333708623,0.06877856746877603,0.1,-1.0,49.93270841992248
16,400.3026852396544,0.06935485795170691,0.1,-1.0,49.936904260638116
16,400.3122206,0.06975445,0.1,-1.0,49.9398136
16,400.3161206722759,0.06993114843463781,0.1,-1.0,49.94079741916213
16,400.32884050502344,0.07050743891756871,0.1,-1.0,49.94400608154344
16,400.341560337771,0.07108372940049959,0.1,-1.0,49.947214743924754
16,400.3535518,0.07162702,0.1,-1.0,49.95023967
16,400.35419171190125,0.07166001988343049,0.1,-1.0,49.95033560640342
16,400.3653667555767,0.07223631036636137,0.1,-1.0,49.95201098311724
16,400.37654179925215,0.07281260084929227,0.1,-1.0,49.95368635983106
16,400.38771684292755,0.07338889133222315,0.1,-1.0,49.95536173654488
16,400.3898774,0.07350031,0.1,-1.0,49.95568565
16,400.39717813122087,0.07396518181515405,0.1,-1.0,49.95707417867105
16,400.4062286732926,0.07454147229808494,0.1,-1.0,49.95879550449102
16,400.41527921536436,0.07511776278101583,0.1,-1.0,49.96051683031099
16,400.4193117,0.07537453,0.1,-1.0,49.96128377
16,400.4229969733845,0.07569405326394672,0.1,-1.0,49.96260360682565
16,400.4296437131312,0.0762703437468776,0.1,-1.0,49.96498405760175
16,400.436290452878,0.0768466342298085,0.1,-1.0,49.96736450837784
16,400.4409402,0.07724978,0.1,-1.0,49.96902976
16,400.4422827889997,0.07742292471273939,0.1,-1.0,49.9694354352105
16,400.4467514282712,0.07799921519567028,0.1,-1.0,49.97078567432132
16,400.4512200675428,0.07857550567860118,0.1,-1.0,49.97213591343214
16,400.4554893,0.07912608,0.1,-1.0,49.9734259
16,400.455621204656,0.07915179616153206,0.1,-1.0,49.97340515543336
16,400.45857714338683,0.07972808664446296,0.1,-1.0,49.97294027671055
16,400.4615330821176,0.08030437712739384,0.1,-1.0,49.97247539798775
16,400.4644890208485,0.08088066761032474,0.1,-1.0,49.97201051926494
16,400.4651187,0.08100343,0.1,-1.0,49.97191149
16,400.4669197644705,0.08145695809325564,0.1,-1.0,49.970936673573654
16,400.46920834665303,0.08203324857618652,0.1,-1.0,49.969697990816265
16,400.47149692883556,0.08260953905911742,0.1,-1.0,49.96845930805888
16,400.4725781,0.08288179,0.1,-1.0,49.96787413
16,400.4737987657895,0.0831858295420483,0.1,-1.0,49.9673725365928
16,400.4761124716733,0.0837621200249792,0.1,-1.0,49.966421793459446
16,400.47842617755697,0.08433841050791008,0.1,-1.0,49.9654710503261
16,400.4801226,0.08476095,0.1,-1.0,49.96477396
16,400.48081403527146,0.08491470099084097,0.1,-1.0,49.96427848251534
16,400.4834056775387,0.08549099147377187,0.1,-1.0,49.9624213305233
16,400.48599731980596,0.08606728195670275,0.1,-1.0,49.960564178531264
16,400.4885751,0.08664049,0.1,-1.0,49.95871696
16,400.48858898413926,0.08664357243963365,0.1,-1.0,49.95869170834882
16,400.49118475186475,0.08721986292256453,0.1,-1.0,49.953970679560385
16,400.49378051959025,0.08779615340549543,0.1,-1.0,49.94924965077195
16,400.4963762873158,0.08837244388842631,0.1,-1.0,49.944528621983515
16,400.4970411,0.08852004,0.1,-1.0,49.9433195
16,400.4985249894192,0.08894873437135721,0.1,-1.0,49.940078443097434
16,400.50051977033337,0.08952502485428811,0.1,-1.0,49.93572151570958
16,400.5025145512476,0.09010131533721899,0.1,-1.0,49.93136458832173
16,400.5035469,0.09039956,0.1,-1.0,49.92910977
16,400.50392926846985,0.09067760582014989,0.1,-1.0,49.92917918235369
16,400.5047217828477,0.09125389630308077,0.1,-1.0,49.92932304957246
16,400.5055142972255,0.09183018678601167,0.1,-1.0,49.92946691679122
16,400.506132,0.09227936,0.1,-1.0,49.92957905
16,400.5059594165917,0.09240647726894255,0.1,-1.0,49.9301784182317
16,400.5051770038121,0.09298276775187345,0.1,-1.0,49.932895674593254
16,400.5043945910325,0.09355905823480434,0.1,-1.0,49.93561293095481
16,400.503612178253,0.09413534871773523,0.1,-1.0,49.93833018731637
16,400.5035789,0.09415986,0.1,-1.0,49.93844576
16,400.50122423343873,0.09471163920066612,0.1,-1.0,49.94045929069818
16,400.4987649672538,0.095287929683597,0.1,-1.0,49.94256226699204
16,400.4963057010689,0.0958642201665279,0.1,-1.0,49.944665243285904
16,400.4955502,0.09604126,0.1,-1.0,49.94531129
16,400.4927940991739,0.0964405106494588,0.1,-1.0,49.945853670362155
