group,temp,phi,phip,log10_epsp,kf
6,500.1734974683295,0.008676668578553615,0.001,-3.0,19.524089477170186
6,500.17362633295136,0.008711696134663341,0.001,-3.0,19.53203632134352
6,500.1737551975732,0.008746723690773067,0.001,-3.0,19.53998316551685
6,500.17388406219504,0.008781751246882793,0.001,-3.0,19.547930009690184
6,500.1740129268169,0.008816778802992519,0.001,-3.0,19.555876853863516
6,500.17414179143873,0.008851806359102243,0.001,-3.0,19.56382369803685
6,500.17427065606057,0.008886833915211969,0.001,-3.0,19.57177054221018
6,500.1743995206824,0.008921861471321695,0.001,-3.0,19.579717386383514
6,500.17452838530426,0.00895688902743142,0.001,-3.0,19.587664230556847
6,500.1746572499261,0.008991916583541147,0.001,-3.0,19.59561107473018
6,500.17478611454794,0.009026944139650873,0.001,-3.0,19.603557918903512
6,500.1749149791698,0.009061971695760597,0.001,-3.0,19.611504763076844
6,500.1750438437916,0.009096999251870323,0.001,-3.0,19.619451607250177
6,500.17517270841347,0.009132026807980049,0.001,-3.0,19.62739845142351
6,500.1753015730353,0.009167054364089775,0.001,-3.0,19.635345295596842
6,500.17543043765716,0.0092020819201995,0.001,-3.0,19.643292139770175
6,500.175559302279,0.009237109476309227,0.001,-3.0,19.651238983943507
6,500.17568816690084,0.009272137032418953,0.001,-3.0,19.65918582811684
6,500.1758170315227,0.009307164588528677,0.001,-3.0,19.667132672290172
6,500.1759458961445,0.009342192144638403,0.001,-3.0,19.675079516463505
6,500.17607476076637,0.009377219700748129,0.001,-3.0,19.683026360636838
6,500.1762036253882,0.009412247256857855,0.001,-3.0,19.69097320481017
6,500.1763324900101,0.00944727481296758,0.001,-3.0,19.698920048983503
6,500.17646135463195,0.009482302369077307,0.001,-3.0,19.706866893156835
6,500.17659021925385,0.009517329925187031,0.001,-3.0,19.714813737330168
6,500.1767190838757,0.009552357481296757,0.001,-3.0,19.7227605815035
6,500.1768479484976,0.009587385037406483,0.001,-3.0,19.730707425676837
6,500.17697681311944,0.009622412593516209,0.001,-3.0,19.73865426985017
6,500.1770566,0.0096441,0.001,-3.0,19.74357458
6,500.1771163862482,0.009657440149625935,0.001,-3.0,19.74478758024704
6,500.17727336845775,0.00969246770573566,0.001,-3.0,19.747972584569002
6,500.1774303506673,0.009727495261845387,0.001,-3.0,19.751157588890965
6,500.17758733287684,0.00976252281795511,0.001,-3.0,19.754342593212925
6,500.1777443150864,0.009797550374064837,0.001,-3.0,19.75752759753489
6,500.17790129729593,0.009832577930174563,0.001,-3.0,19.760712601856852
6,500.1780582795055,0.009867605486284289,0.001,-3.0,19.763897606178812
6,500.178215261715,0.009902633042394015,0.001,-3.0,19.767082610500776
6,500.17837224392457,0.00993766059850374,0.001,-3.0,19.770267614822735
6,500.1785292261341,0.009972688154613465,0.001,-3.0,19.773452619144695
6,500.17868620834366,0.01000771571072319,0.001,-3.0,19.77663762346666
6,500.1788431905532,0.010042743266832917,0.001,-3.0,19.779822627788622
6,500.17900017276276,0.010077770822942643,0.001,-3.0,19.783007632110582
6,500.1791571549723,0.010112798379052369,0.001,-3.0,19.786192636432546
6,500.17931413718185,0.010147825935162095,0.001,-3.0,19.789377640754505
6,500.1794711193914,0.010182853491271819,0.001,-3.0,19.792562645076465
6,500.17962810160094,0.010217881047381545,0.001,-3.0,19.79574764939843
6,500.17978508381043,0.01025290860349127,0.001,-3.0,19.79893265372039
6,500.17994206602,0.010287936159600997,0.001,-3.0,19.802117658042352
6,500.18009904822947,0.010322963715710723,0.001,-3.0,19.805302662364312
6,500.180256030439,0.010357991271820449,0.001,-3.0,19.808487666686275
6,500.1804130126485,0.010393018827930174,0.001,-3.0,19.811672671008235
6,500.18056999485805,0.010428046384039899,0.001,-3.0,19.814857675330195
6,500.18072697706754,0.010463073940149625,0.001,-3.0,19.81804267965216
6,500.1808839592771,0.01049810149625935,0.001,-3.0,19.821227683974122
6,500.1810409414866,0.010533129052369077,0.001,-3.0,19.824412688296082
6,500.1811979236961,0.010568156608478802,0.001,-3.0,19.827597692618045
6,500.1813549059056,0.010603184164588528,0.001,-3.0,19.830782696940005
6,500.18151188811515,0.010638211720698253,0.001,-3.0,19.833967701261965
6,500.18166887032464,0.010673239276807979,0.001,-3.0,19.83715270558393
6,500.1818258525342,0.010708266832917705,0.001,-3.0,19.840337709905892
6,500.1819828347437,0.01074329438902743,0.001,-3.0,19.843522714227852
6,500.1821398169532,0.010778321945137156,0.001,-3.0,19.846707718549816
6,500.1822967991627,0.010813349501246882,0.001,-3.0,19.849892722871775
6,500.18245378137226,0.010848377057356607,0.001,-3.0,19.853077727193735
6,500.18261076358175,0.010883404613466333,0.001,-3.0,19.8562627315157
6,500.1827677457913,0.010918432169576059,0.001,-3.0,19.859447735837662
6,500.1829247280008,0.010953459725685784,0.001,-3.0,19.862632740159622
6,500.18308171021033,0.01098848728179551,0.001,-3.0,19.865817744481586
6,500.1832386924198,0.011023514837905236,0.001,-3.0,19.869002748803545
6,500.18339567462937,0.011058542394014962,0.001,-3.0,19.87218775312551
6,500.18355265683886,0.011093569950124687,0.001,-3.0,19.87537275744747
6,500.1837096390484,0.011128597506234413,0.001,-3.0,19.878557761769432
6,500.1837892,0.01114635,0.001,-3.0,19.88017197
6,500.18386970314947,0.011163625062344138,0.001,-3.0,19.880661165084057
6,500.1840329343164,0.011198652618453864,0.001,-3.0,19.881653075151533
6,500.18419616548334,0.01123368017456359,0.001,-3.0,19.88264498521901
6,500.1843593966503,0.011268707730673316,0.001,-3.0,19.883636895286486
6,500.1845226278172,0.01130373528678304,0.001,-3.0,19.884628805353962
6,500.18468585898415,0.011338762842892766,0.001,-3.0,19.88562071542144
6,500.1848490901511,0.011373790399002492,0.001,-3.0,19.886612625488915
6,500.185012321318,0.011408817955112218,0.001,-3.0,19.88760453555639
6,500.18517555248496,0.011443845511221944,0.001,-3.0,19.888596445623868
6,500.1853387836519,0.01147887306733167,0.001,-3.0,19.889588355691345
6,500.18550201481884,0.011513900623441396,0.001,-3.0,19.89058026575882
6,500.1856652459858,0.01154892817955112,0.001,-3.0,19.891572175826298
6,500.1858284771527,0.011583955735660846,0.001,-3.0,19.892564085893774
6,500.18599170831965,0.011618983291770572,0.001,-3.0,19.89355599596125
6,500.1861549394866,0.011654010847880298,0.001,-3.0,19.894547906028727
6,500.1863181706535,0.011689038403990024,0.001,-3.0,19.895539816096203
6,500.18648140182046,0.01172406596009975,0.001,-3.0,19.89653172616368
6,500.1866446329874,0.011759093516209474,0.001,-3.0,19.897523636231156
6,500.18680786415433,0.0117941210723192,0.001,-3.0,19.898515546298633
6,500.18697109532127,0.011829148628428926,0.001,-3.0,19.89950745636611
6,500.1871343264882,0.011864176184538652,0.001,-3.0,19.900499366433586
6,500.18729755765514,0.011899203740648378,0.001,-3.0,19.901491276501062
6,500.1874607888221,0.011934231296758104,0.001,-3.0,19.90248318656854
6,500.187624019989,0.01196925885286783,0.001,-3.0,19.903475096636015
6,500.18778725115595,0.012004286408977554,0.001,-3.0,19.90446700670349
6,500.1879504823229,0.01203931396508728,0.001,-3.0,19.905458916770968
6,500.1881137134898,0.012074341521197006,0.001,-3.0,19.906450826838444
6,500.18827694465676,0.012109369077306732,0.001,-3.0,19.90744273690592
6,500.1884401758237,0.012144396633416458,0.001,-3.0,19.908434646973397
6,500.18860340699064,0.012179424189526184,0.001,-3.0,19.909426557040874
6,500.18876663815763,0.012214451745635908,0.001,-3.0,19.91041846710835
6,500.18892986932457,0.012249479301745634,0.001,-3.0,19.911410377175827
6,500.18909310049156,0.01228450685785536,0.001,-3.0,19.912402287243303
6,500.1892563316585,0.012319534413965086,0.001,-3.0,19.91339419731078
6,500.1894195628255,0.012354561970074812,0.001,-3.0,19.914386107378256
6,500.18958279399243,0.012389589526184538,0.001,-3.0,19.915378017445732
6,500.1897460251594,0.012424617082294262,0.001,-3.0,19.91636992751321
6,500.18990925632636,0.012459644638403988,0.001,-3.0,19.917361837580685
6,500.19007248749335,0.012494672194513714,0.001,-3.0,19.918353747648165
6,500.1902357186603,0.01252969975062344,0.001,-3.0,19.919345657715642
6,500.1903989498273,0.012564727306733166,0.001,-3.0,19.920337567783122
6,500.1905621809942,0.012599754862842892,0.001,-3.0,19.9213294778506
6,500.1907254121612,0.012634782418952618,0.001,-3.0,19.92232138791808
6,500.19088864332815,0.012669809975062342,0.001,-3.0,19.923313297985555
7,350.1483694,0.00022719,0.01,-2.0,0.48319984
7,350.1424399,0.0003421,0.01,-2.0,1.08467374
7,350.1393521146257,0.00039447261845386536,0.01,-2.0,1.458302984347509
7,350.1321759,0.00051619,0.01,-2.0,2.32664172
7,350.12822147782254,0.0005889452369077306,0.01,-2.0,2.9884036318627
7,350.1185541,0.00076681,0.01,-2.0,4.6062133
7,350.11784961065626,0.0007834178553615959,0.01,-2.0,4.785490232102778
7,350.10960026813984,0.0009778904738154614,0.01,-2.0,6.884765162869814
7,350.1038173,0.00111422,0.01,-2.0,8.35640245
7,350.10220937411594,0.0011723630922693268,0.01,-2.0,9.026362975521161
7,350.0968313052044,0.001366835710723192,0.01,-2.0,11.26719628131287
7,350.09145323629275,0.0015613083291770573,0.01,-2.0,13.50802958710458
7,350.0909095,0.00158097,0.01,-2.0,13.73458347
7,350.088555737011,0.0017557809476309227,0.01,-2.0,15.643432640820214
7,350.085937237095,0.001950253566084788,0.01,-2.0,17.766977541833214
7,350.08331873717896,0.0021447261845386535,0.01,-2.0,19.890522442846212
7,350.0827253,0.0021888,0.01,-2.0,20.37178673
7,350.0824570018137,0.0023391988029925186,0.01,-2.0,21.74468284427131
7,350.08211007983175,0.002533671421446384,0.01,-2.0,23.519901109943007
7,350.0817631578498,0.0027281440399002494,0.01,-2.0,25.295119375614707
7,350.08141623586783,0.0029226166583541146,0.01,-2.0,27.0703376412864
7,350.081361,0.00295358,0.01,-2.0,27.35298252
7,350.0824345437974,0.00311708927680798,0.01,-2.0,28.452324053094117
7,350.0837113818911,0.0033115618952618453,0.01,-2.0,29.759845135013947
7,350.0849882199848,0.0035060345137157105,0.01,-2.0,31.067366216933777
7,350.0862650580785,0.003700507132169576,0.01,-2.0,32.37488729885361
7,350.0874486,0.00388077,0.01,-2.0,33.58687026
7,350.08760916053785,0.0038949797506234412,0.01,-2.0,33.65003103168458
7,350.08980656913747,0.004089452369077306,0.01,-2.0,34.51444033615218
7,350.09200397773714,0.004283924987531171,0.01,-2.0,35.37884964061977
7,350.09420138633675,0.004478397605985037,0.01,-2.0,36.24325894508737
7,350.0963987949364,0.004672870224438902,0.01,-2.0,37.10766824955497
7,350.09859620353603,0.004867342842892767,0.01,-2.0,37.97207755402256
7,350.0996852,0.00496372,0.01,-2.0,38.40046337
7,350.10091375005686,0.005061815461346633,0.01,-2.0,38.670262372775916
7,350.1033493300844,0.005256288079800498,0.01,-2.0,39.20513440259053
7,350.105784910112,0.005450760698254364,0.01,-2.0,39.74000643240514
7,350.10822049013956,0.005645233316708229,0.01,-2.0,40.274878462219746
7,350.1106560701671,0.005839705935162094,0.01,-2.0,40.80975049203436
7,350.11309165019475,0.00603417855361596,0.01,-2.0,41.34462252184897
7,350.1149848,0.00618534,0.01,-2.0,41.76037272
7,350.1154608347743,0.0062286511720698245,0.01,-2.0,41.833238586370825
7,350.1175982908764,0.00642312379052369,0.01,-2.0,42.16041550520829
7,350.1197357469785,0.006617596408977556,0.01,-2.0,42.48759242404576
7,350.1218732030806,0.0068120690274314204,0.01,-2.0,42.814769342883224
7,350.1240106591827,0.007006541645885286,0.01,-2.0,43.14194626172069
7,350.1261481152848,0.007201014264339152,0.01,-2.0,43.469123180558164
7,350.1282855713869,0.007395486882793016,0.01,-2.0,43.79630009939563
7,350.1296785,0.00752222,0.01,-2.0,44.00951341
7,350.130229491113,0.007589959501246882,0.01,-2.0,44.081976443523516
7,350.13181132567814,0.0077844321197007476,0.01,-2.0,44.29000980088571
7,350.1333931602433,0.007978904738154614,0.01,-2.0,44.49804315824791
7,350.13497499480843,0.00817337735660848,0.01,-2.0,44.70607651561011
7,350.1365568293736,0.008367849975062343,0.01,-2.0,44.914109872972304
7,350.1381386639387,0.008562322593516209,0.01,-2.0,45.1221432303345
7,350.1397204985039,0.008756795211970075,0.01,-2.0,45.3301765876967
7,350.1412847,0.0089491,0.01,-2.0,45.53589095
7,350.14129653705385,0.00895126783042394,0.01,-2.0,45.53746672479835
7,350.1423584203215,0.009145740448877806,0.01,-2.0,45.67882697500211
7,350.14342030358915,0.009340213067331671,0.01,-2.0,45.82018722520587
7,350.1444821868568,0.009534685685785535,0.01,-2.0,45.96154747540963
7,350.14554407012446,0.009729158304239401,0.01,-2.0,46.10290772561339
7,350.14660595339217,0.009923630922693267,0.01,-2.0,46.24426797581715
7,350.1476678366598,0.010118103541147132,0.01,-2.0,46.385628226020906
7,350.14872971992753,0.010312576159600998,0.01,-2.0,46.526988476224666
7,350.1494386,0.0104424,0.01,-2.0,46.62135616
7,350.1496790745126,0.010507048778054863,0.01,-2.0,46.6555753137146
7,350.1504024556738,0.010701521396508729,0.01,-2.0,46.75851134165478
7,350.15112583683504,0.010895994014962593,0.01,-2.0,46.86144736959496
7,350.15184921799624,0.011090466633416458,0.01,-2.0,46.964383397535144
7,350.15257259915745,0.011284939251870324,0.01,-2.0,47.067319425475326
7,350.15329598031866,0.01147941187032419,0.01,-2.0,47.17025545341551
7,350.1540193614799,0.011673884488778055,0.01,-2.0,47.27319148135569
7,350.15474274264113,0.01186835710723192,0.01,-2.0,47.37612750929587
7,350.1551668,0.01198236,0.01,-2.0,47.43647022
7,350.1553829757818,0.012062829725685785,0.01,-2.0,47.469549889270816
7,350.1559054116416,0.01225730234413965,0.01,-2.0,47.54949411482719
7,350.1564278475014,0.012451774962593516,0.01,-2.0,47.629438340383565
7,350.1569502833612,0.012646247581047381,0.01,-2.0,47.70938256593995
7,350.157472719221,0.012840720199501247,0.01,-2.0,47.78932679149632
7,350.1579951550808,0.013035192817955113,0.01,-2.0,47.869271017052704
7,350.15851759094056,0.013229665436408978,0.01,-2.0,47.94921524260908
7,350.15904002680037,0.013424138054862842,0.01,-2.0,48.02915946816546
7,350.1593883,0.01355378,0.01,-2.0,48.08245296
7,350.15950080322074,0.013618610673316708,0.01,-2.0,48.104452311565
7,350.15983827921485,0.013813083291770573,0.01,-2.0,48.170443782642785
7,350.16017575520897,0.014007555910224439,0.01,-2.0,48.23643525372057
7,350.1605132312031,0.014202028528678304,0.01,-2.0,48.30242672479836
7,350.1608507071972,0.01439650114713217,0.01,-2.0,48.368418195876146
7,350.1611881831913,0.014590973765586034,0.01,-2.0,48.43440966695393
7,350.16152565918543,0.0147854463840399,0.01,-2.0,48.50040113803172
7,350.1618631351795,0.014979919002493765,0.01,-2.0,48.56639260910951
7,350.1621507,0.01514563,0.01,-2.0,48.62262424
7,350.16216545391546,0.01517439162094763,0.01,-2.0,48.630968263766825
7,350.16226521298626,0.015368864239401496,0.01,-2.0,48.68738664690768
7,350.16236497205705,0.015563336857855362,0.01,-2.0,48.743805030048534
7,350.16246473112784,0.015757809476309226,0.01,-2.0,48.800223413189386
7,350.1625644901987,0.01595228209476309,0.01,-2.0,48.856641796330244
7,350.1626642492695,0.016146754713216957,0.01,-2.0,48.913060179471096
7,350.16276400834033,0.016341227331670823,0.01,-2.0,48.969478562611954
7,350.1628637674111,0.016535699950124685,0.01,-2.0,49.025896945752805
7,350.162963526482,0.01673017256857855,0.01,-2.0,49.082315328893664
7,350.1629738,0.0167502,0.01,-2.0,49.08812548
7,350.1628121213649,0.016924645187032416,0.01,-2.0,49.13144280084629
7,350.16263188098077,0.01711911780548628,0.01,-2.0,49.179733229219174
7,350.16245164059666,0.017313590423940147,0.01,-2.0,49.22802365759206
7,350.16227140021255,0.017508063042394013,0.01,-2.0,49.27631408596495
7,350.16209115982844,0.01770253566084788,0.01,-2.0,49.32460451433783
7,350.1619109194443,0.017897008279301744,0.01,-2.0,49.372894942710715
7,350.1617306790602,0.01809148089775561,0.01,-2.0,49.421185371083595
7,350.1615504386761,0.018285953516209475,0.01,-2.0,49.46947579945648
7,350.1614798,0.01836217,0.01,-2.0,49.48840148
7,350.1612004619458,0.01848042613466334,0.01,-2.0,49.51377946591174
7,350.16074108955894,0.018674898753117206,0.01,-2.0,49.555513650657346
7,350.1602817171721,0.01886937137157107,0.01,-2.0,49.59724783540295
7,350.15982234478525,0.019063843990024934,0.01,-2.0,49.63898202014856
7,350.1593629723984,0.0192583166084788,0.01,-2.0,49.68071620489417
7,350.15890360001157,0.019452789226932665,0.01,-2.0,49.722450389639775
7,350.1584442276247,0.01964726184538653,0.01,-2.0,49.76418457438538
7,350.1579848552379,0.019841734463840396,0.01,-2.0,49.80591875913099
7,350.157663,0.01997799,0.01,-2.0,49.83515945
7,350.157456328746,0.020036207082294262,0.01,-2.0,49.84631052060659
7,350.1567659489065,0.020230679700748128,0.01,-2.0,49.883560376043654
7,350.15607556906707,0.020425152319201993,0.01,-2.0,49.920810231480715
7,350.15538518922756,0.02061962493765586,0.01,-2.0,49.958060086917776
7,350.1546948093881,0.020814097556109724,0.01,-2.0,49.99530994235484
7,350.1540044295486,0.02100857017456359,0.01,-2.0,50.0325597977919
7,350.15331404970914,0.021203042793017456,0.01,-2.0,50.06980965322896
7,350.1526236698696,0.021397515411471318,0.01,-2.0,50.10705950866601
7,350.1519332900302,0.021591988029925183,0.01,-2.0,50.14430936410307
7,350.151921,0.02159545,0.01,-2.0,50.14497248
7,350.1511181092239,0.02178646064837905,0.01,-2.0,50.17835376084313
7,350.1503006664641,0.021980933266832915,0.01,-2.0,50.21234006028767
7,350.1494832237043,0.02217540588528678,0.01,-2.0,50.246326359732215
7,350.1486657809445,0.022369878503740646,0.01,-2.0,50.28031265917676
7,350.14784833818464,0.02256435112219451,0.01,-2.0,50.31429895862131
7,350.14703089542485,0.022758823740648377,0.01,-2.0,50.34828525806585
7,350.146213452665,0.022953296359102243,0.01,-2.0,50.3822715575104
7,350.1453960099052,0.023147768977556108,0.01,-2.0,50.41625785695494
7,350.1451206,0.02321329,0.01,-2.0,50.4277084
7,350.1445996754135,0.023342241596009974,0.01,-2.0,50.448068414824895
7,350.1438140661501,0.02353671421446384,0.01,-2.0,50.478773466311424
7,350.1430284568868,0.023731186832917705,0.01,-2.0,50.50947851779795
7,350.14224284762344,0.023925659451371567,0.01,-2.0,50.54018356928448
7,350.14145723836003,0.024120132069825433,0.01,-2.0,50.57088862077101
7,350.1406716290967,0.024314604688279298,0.01,-2.0,50.601593672257536
7,350.1398860198333,0.024509077306733164,0.01,-2.0,50.632298723744064
7,350.13910041056994,0.02470354992518703,0.01,-2.0,50.66300377523059
7,350.1385864,0.02483079,0.01,-2.0,50.68309356
7,350.1383848088287,0.024898022543640895,0.01,-2.0,50.692483428577866
